Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-30 18:14:12.110,92366,218814,168613,9059,2.773639325,2692,0.8242231
2023-11-30 18:14:12.110,92367,218814,168615,2306,0.70603955,2754,0.84320595
2023-11-30 18:14:12.141,92368,218828,168618,-4013,-1.228680275,2613,0.800035275
2023-11-30 18:14:12.141,92369,218844,168626,6985,2.138632375,2629,0.804934075
2023-11-30 18:14:12.141,92370,218849,168636,6407,1.961663225,2772,0.8487171
2023-11-30 18:14:12.141,92371,218879,168648,-4109,-1.258073075,2697,0.825753975
2023-11-30 18:14:12.141,92372,218876,168617,3065,0.938426375,2636,0.8070773
2023-11-30 18:14:12.141,92373,218890,168635,8499,2.602181325,2791,0.854534425
2023-11-30 18:14:12.141,92374,218892,168638,-1480,-0.453139,2801,0.857596175
2023-11-30 18:14:12.170,92375,218900,168644,-1326,-0.40598805,2649,0.811057575
2023-11-30 18:14:12.170,92376,218911,168630,8553,2.618714775,2744,0.8401442
2023-11-30 18:14:12.170,92377,218918,168642,2617,0.801259975,2817,0.862494975
2023-11-30 18:14:12.170,92378,218945,168638,-4181,-1.280117675,2669,0.817181075
2023-11-30 18:14:12.170,92379,218976,168652,6314,1.93318895,2660,0.8144255
2023-11-30 18:14:12.201,92380,218984,168655,6390,1.95645825,2793,0.855146775
2023-11-30 18:14:12.201,92381,218988,168653,-4183,-1.280730025,2677,0.819630475
2023-11-30 18:14:12.201,92382,219005,168661,2173,0.665318275,2578,0.78931915
2023-11-30 18:14:12.232,92383,219022,168671,7788,2.3844909,2693,0.824529275
2023-11-30 18:14:12.232,92384,219026,168661,-2037,-0.623678475,2672,0.8180996
2023-11-30 18:14:12.232,92385,219035,168690,-2715,-0.831265125,2511,0.768805425
2023-11-30 18:14:12.232,92386,219065,168691,7491,2.293556925,2583,0.790850025
2023-11-30 18:14:12.232,92387,219063,168688,2356,0.7213483,2670,0.81748725
2023-11-30 18:14:12.232,92388,219090,168691,-4213,-1.289915275,2539,0.777378325
2023-11-30 18:14:12.263,92389,219105,168689,6876,2.1052593,2542,0.77829685
2023-11-30 18:14:12.263,92390,219106,168714,7620,2.3330535,2679,0.820242825
2023-11-30 18:14:12.263,92391,219103,168698,-3358,-1.02813565,2596,0.7948303
2023-11-30 18:14:12.263,92392,219133,168709,2681,0.820855175,2496,0.7642128
2023-11-30 18:14:12.263,92393,219158,168693,9256,2.8339558,2605,0.797585875
2023-11-30 18:14:12.263,92394,219153,168710,-831,-0.254431425,2589,0.792687075
2023-11-30 18:14:12.294,92395,219185,168713,-1933,-0.591836275,2427,0.743086725
2023-11-30 18:14:12.294,92396,219173,168716,8965,2.744858875,2481,0.759620175
2023-11-30 18:14:12.294,92397,219201,168714,3517,1.076817475,2555,0.782277125
2023-11-30 18:14:12.294,92398,219198,168735,-4378,-1.34043415,2406,0.73665705
2023-11-30 18:14:12.294,92399,219200,168720,6287,1.924922225,2366,0.72441005
2023-11-30 18:14:12.294,92400,219238,168727,7374,2.25773445,2449,0.749822575
2023-11-30 18:14:12.294,92401,219246,168750,-3823,-1.170507025,2309,0.706958075
2023-11-30 18:14:12.325,92402,219258,168733,1949,0.596735075,1978,0.60561415
2023-11-30 18:14:12.325,92403,219258,168737,9291,2.844671925,2147,0.657357725
2023-11-30 18:14:12.325,92404,219257,168732,-808,-0.2473894,2100,0.6429675
2023-11-30 18:14:12.325,92405,219255,168728,-2386,-0.73053355,1915,0.586325125
2023-11-30 18:14:12.325,92406,219281,168725,8640,2.645352,1982,0.60683885
2023-11-30 18:14:12.325,92407,219281,168733,3433,1.051098775,2602,0.79666735
2023-11-30 18:14:12.325,92408,219315,168724,-4828,-1.4782129,2157,0.660419475
2023-11-30 18:14:12.365,92409,219300,168742,5645,1.728357875,2191,0.670829425
2023-11-30 18:14:12.365,92410,219326,168754,7333,2.245181275,3056,0.9356708
2023-11-30 18:14:12.365,92411,219320,168752,-3949,-1.209085075,2722,0.83340835
2023-11-30 18:14:12.365,92412,219358,168754,1358,0.41578565,2097,0.642048975
2023-11-30 18:14:12.365,92413,219367,168750,9473,2.900395775,2675,0.819018125
2023-11-30 18:14:12.365,92414,219366,168755,-631,-0.193196425,2819,0.863107325
2023-11-30 18:14:12.365,92415,219385,168755,-2899,-0.887601325,2343,0.717368025
2023-11-30 18:14:12.365,92416,219409,168773,8790,2.69127825,2772,0.8487171
2023-11-30 18:14:12.365,92417,219413,168777,3916,1.1989813,2937,0.899235975
2023-11-30 18:14:12.395,92418,219434,168779,-4916,-1.5051563,2785,0.852697375
2023-11-30 18:14:12.395,92419,219445,168785,5404,1.6545697,2690,0.82361075
2023-11-30 18:14:12.395,92420,219453,168793,7354,2.25161095,2865,0.877191375
2023-11-30 18:14:12.395,92421,219465,168784,-4015,-1.229292625,2683,0.821467525
2023-11-30 18:14:12.395,92422,219488,168812,911,0.278925425,2527,0.773704225
2023-11-30 18:14:12.395,92423,219474,168802,9513,2.912642775,2625,0.803709375
2023-11-30 18:14:12.395,92424,219475,168781,-418,-0.12798115,2643,0.809220525
2023-11-30 18:14:12.426,92425,219439,168784,-3316,-1.0152763,2451,0.750434925
2023-11-30 18:14:12.426,92426,219361,168747,7920,2.424906,2520,0.771561
2023-11-30 18:14:12.426,92427,219246,168683,3917,1.199287475,2624,0.8034032
2023-11-30 18:14:12.426,92428,219078,168614,-5137,-1.572820975,2431,0.744311425
2023-11-30 18:14:12.426,92429,218868,168532,4736,1.4500448,2362,0.72318535
2023-11-30 18:14:12.426,92430,218586,168429,7371,2.256815925,2519,0.771254825
2023-11-30 18:14:12.456,92431,218246,168267,-4121,-1.261747175,2425,0.742474375
2023-11-30 18:14:12.456,92432,217782,168099,-88,-0.0269434,2289,0.700834575
2023-11-30 18:14:12.456,92433,217289,167915,7883,2.413577525,2432,0.7446176
2023-11-30 18:14:12.456,92434,216846,167755,-674,-0.20636195,2474,0.75747695
2023-11-30 18:14:12.456,92435,216372,167583,-3797,-1.162546475,2310,0.70726425
2023-11-30 18:14:12.456,92436,215973,167456,6982,2.13771385,2367,0.724716225
2023-11-30 18:14:12.456,92437,215641,167353,3381,1.035177675,2493,0.763294275
2023-11-30 18:14:12.487,92438,215360,167257,-5524,-1.6913107,2354,0.72073595
2023-11-30 18:14:12.487,92439,215118,167188,3797,1.162546475,2290,0.70114075
2023-11-30 18:14:12.487,92440,214936,167113,6519,1.995954825,2471,0.756558425
2023-11-30 18:14:12.487,92441,214812,167095,-4040,-1.236947,2397,0.733901475
2023-11-30 18:14:12.487,92442,214725,167067,-348,-0.1065489,2177,0.666542975
2023-11-30 18:14:12.487,92443,214697,167058,8013,2.453380275,2346,0.71828655
2023-11-30 18:14:12.518,92444,214701,167066,-27,-0.008266725,2360,0.722573
2023-11-30 18:14:12.518,92445,214747,167094,-3740,-1.1450945,2179,0.667155325
2023-11-30 18:14:12.518,92446,214831,167122,6892,2.1101581,2193,0.671441775
2023-11-30 18:14:12.518,92447,214942,167159,4249,1.300937575,2298,0.70359015
2023-11-30 18:14:12.518,92448,215044,167210,-4821,-1.476069675,2126,0.65092805
2023-11-30 18:14:12.550,92449,215185,167245,4181,1.280117675,1925,0.589386875
2023-11-30 18:14:12.550,92450,215328,167306,7451,2.281309925,2128,0.6515404
2023-11-30 18:14:12.550,92451,215494,167363,-3007,-0.920668225,2000,0.61235
2023-11-30 18:14:12.550,92452,215631,167414,-18,-0.00551115,1727,0.528764225
2023-11-30 18:14:12.550,92453,215769,167463,8691,2.660966925,1849,0.566117575
2023-11-30 18:14:12.550,92454,215910,167511,822,0.25167585,1828,0.5596879
2023-11-30 18:14:12.550,92455,216033,167554,-3472,-1.0630396,1613,0.493860275
2023-11-30 18:14:12.550,92456,216161,167601,7554,2.31284595,1590,0.48681825
2023-11-30 18:14:12.580,92457,216269,167646,5067,1.551388725,1687,0.516517225
2023-11-30 18:14:12.580,92458,216368,167681,-4719,-1.444839825,1491,0.456506925
2023-11-30 18:14:12.580,92459,216451,167730,4109,1.258073075,1400,0.428645
2023-11-30 18:14:12.580,92460,216529,167730,8536,2.6135098,1515,0.463855125
2023-11-30 18:14:12.580,92461,216583,167754,-2563,-0.784726525,1480,0.453139
2023-11-30 18:14:12.580,92462,216635,167783,-294,-0.09001545,1372,0.4200721
2023-11-30 18:14:12.610,92463,216674,167793,9438,2.88967965,1498,0.45865015
2023-11-30 18:14:12.610,92464,216711,167808,1392,0.4261956,1591,0.487124425
2023-11-30 18:14:12.610,92465,216740,167806,-3717,-1.138052475,1506,0.46109955
2023-11-30 18:14:12.610,92466,216743,167818,7666,2.34713755,1596,0.4886553
2023-11-30 18:14:12.610,92467,216763,167815,5625,1.722234375,1773,0.542848275
2023-11-30 18:14:12.640,92468,216777,167819,-4705,-1.440553375,1730,0.52968275
2023-11-30 18:14:12.640,92469,216791,167840,3620,1.1083535,1741,0.533050675
2023-11-30 18:14:12.640,92470,216825,167846,8391,2.569114425,1952,0.5976536
2023-11-30 18:14:12.640,92471,216848,167843,-2620,-0.8021785,2005,0.613880875
2023-11-30 18:14:12.640,92472,216898,167861,-741,-0.226875675,1950,0.59704125
2023-11-30 18:14:12.640,92473,216963,167895,9452,2.8939661,2110,0.64602925
2023-11-30 18:14:12.671,92474,217005,167898,1468,0.4494649,2227,0.681851725
2023-11-30 18:14:12.671,92475,217098,167939,-4303,-1.317471025,2131,0.652458925
2023-11-30 18:14:12.671,92476,217159,167960,7369,2.256203575,2193,0.671441775
2023-11-30 18:14:12.671,92477,217203,167978,6011,1.840417925,2364,0.7237977
2023-11-30 18:14:12.671,92478,217293,168008,-4708,-1.4414719,2314,0.70848895
2023-11-30 18:14:12.671,92479,217341,168027,3664,1.1218252,2288,0.7005284
2023-11-30 18:14:12.702,92480,217396,168049,9162,2.80517535,2463,0.754109025
2023-11-30 18:14:12.702,92481,217427,168083,-2367,-0.724716225,2480,0.759314
2023-11-30 18:14:12.702,92482,217467,168077,-1127,-0.345059225,2366,0.72441005
2023-11-30 18:14:12.702,92483,217503,168095,9570,2.93009475,2497,0.764518975
2023-11-30 18:14:12.733,92484,217516,168099,1994,0.61051295,2588,0.7923809
2023-11-30 18:14:12.733,92485,217535,168110,-4308,-1.3190019,2458,0.75257815
2023-11-30 18:14:12.733,92486,217521,168108,6821,2.088419675,2478,0.75870165
2023-11-30 18:14:12.733,92487,217539,168115,5967,1.826946225,2606,0.79789205
2023-11-30 18:14:12.733,92488,217548,168105,-4721,-1.445452175,2495,0.763906625
2023-11-30 18:14:12.733,92489,217546,168109,3087,0.945162225,2392,0.7323706
2023-11-30 18:14:12.764,92490,217575,168100,8969,2.746083575,2532,0.7752351
2023-11-30 18:14:12.764,92491,217558,168107,-2096,-0.6417428,2506,0.76727455
2023-11-30 18:14:12.764,92492,217564,168102,-1487,-0.455282225,2337,0.715530975
2023-11-30 18:14:12.764,92493,217578,168106,9221,2.823239675,2418,0.74033115
2023-11-30 18:14:12.764,92494,217575,168106,2186,0.66929855,2545,0.779215375
2023-11-30 18:14:12.764,92495,217601,168109,-4392,-1.3447206,2340,0.7164495
2023-11-30 18:14:12.795,92496,217609,168125,6669,2.041881075,2352,0.7201236
2023-11-30 18:14:12.795,92497,217597,168102,6187,1.894304725,2565,0.785338875
2023-11-30 18:14:12.795,92498,217627,168122,-4589,-1.405037075,2436,0.7458423
2023-11-30 18:14:12.795,92499,217629,168127,2531,0.774928925,2333,0.714306275
2023-11-30 18:14:12.795,92500,217646,168139,8589,2.629737075,2536,0.7764598
2023-11-30 18:14:12.795,92501,217669,168133,-1889,-0.578364575,2560,0.783808
2023-11-30 18:14:12.795,92502,217686,168142,-1880,-0.575609,2316,0.7091013
2023-11-30 18:14:12.827,92503,217730,168163,8616,2.6380038,2507,0.767580725
2023-11-30 18:14:12.827,92504,217751,168159,2352,0.7201236,2579,0.789625325
2023-11-30 18:14:12.827,92505,217775,168166,-4665,-1.428306375,2415,0.739412625
2023-11-30 18:14:12.827,92506,217836,168188,6098,1.86705515,2402,0.73543235
2023-11-30 18:14:12.827,92507,217866,168214,6213,1.902265275,2599,0.795748825
2023-11-30 18:14:12.827,92508,217925,168230,-4493,-1.375644275,2431,0.744311425
2023-11-30 18:14:12.827,92509,217972,168226,2068,0.6331699,2280,0.698079
2023-11-30 18:14:12.858,92510,218003,168255,8359,2.559316825,2454,0.75135345
2023-11-30 18:14:12.858,92511,218047,168270,-1787,-0.547134725,2441,0.747373175
2023-11-30 18:14:12.858,92512,218115,168290,-2078,-0.63623165,2279,0.697772825
2023-11-30 18:14:12.858,92513,218152,168308,8638,2.64473965,2350,0.71951125
2023-11-30 18:14:12.858,92514,218194,168321,2757,0.844124475,2439,0.746760825
2023-11-30 18:14:12.858,92515,218250,168337,-4781,-1.463822675,2302,0.70481485
2023-11-30 18:14:12.888,92516,218313,168358,6067,1.857563725,2294,0.70236545
2023-11-30 18:14:12.888,92517,218316,168366,6709,2.054128075,2422,0.74155585
2023-11-30 18:14:12.888,92518,218383,168381,-4498,-1.37717515,2323,0.711244525
2023-11-30 18:14:12.888,92519,218402,168395,1729,0.529376575,2191,0.670829425
2023-11-30 18:14:12.888,92520,218427,168401,8968,2.7457774,2325,0.711856875
2023-11-30 18:14:12.888,92521,218453,168420,-1293,-0.395884275,2312,0.7078766
2023-11-30 18:14:12.888,92522,218483,168425,-2485,-0.760844875,2142,0.65582685
2023-11-30 18:14:12.919,92523,218530,168426,8674,2.65576195,2189,0.670217075
2023-11-30 18:14:12.919,92524,218542,168439,3215,0.984352625,2259,0.691649325
2023-11-30 18:14:12.919,92525,218565,168431,-4848,-1.4843364,2107,0.645110725
2023-11-30 18:14:12.919,92526,218591,168442,5853,1.792042275,2079,0.636537825
2023-11-30 18:14:12.919,92527,218603,168462,6855,2.098829625,2202,0.67419735
2023-11-30 18:14:12.919,92528,218636,168462,-4284,-1.3116537,2112,0.6466416
2023-11-30 18:14:12.950,92529,218620,168461,1244,0.3808817,2003,0.613268525
2023-11-30 18:14:12.950,92530,218677,168481,8676,2.6563743,2132,0.6527651
2023-11-30 18:14:12.950,92531,218667,168477,-1069,-0.327301075,2154,0.65950095
2023-11-30 18:14:12.950,92532,218698,168486,-2837,-0.868618475,2014,0.61663645
2023-11-30 18:14:12.950,92533,218722,168495,8364,2.5608477,2090,0.63990575
2023-11-30 18:14:13.001,92534,218729,168498,3220,0.9858835,2205,0.675115875
2023-11-30 18:14:13.001,92535,218755,168502,-5078,-1.55475665,2086,0.63868105
2023-11-30 18:14:13.001,92536,218760,168518,5409,1.656100575,2072,0.6343946
2023-11-30 18:14:13.001,92537,218787,168517,7230,2.21364525,2224,0.6809332
2023-11-30 18:14:13.001,92538,218777,168515,-4359,-1.334616825,2175,0.665930625
2023-11-30 18:14:13.001,92539,218788,168532,977,0.299132975,2059,0.630414325
2023-11-30 18:14:13.001,92540,218828,168530,9299,2.847121325,2232,0.6833826
2023-11-30 18:14:13.032,92541,218844,168520,-834,-0.25534995,2272,0.6956296
2023-11-30 18:14:13.032,92542,218860,168532,-3256,-0.9969058,2138,0.65460215
2023-11-30 18:14:13.032,92543,218861,168534,8532,2.6122851,2209,0.676340575
2023-11-30 18:14:13.032,92544,218872,168548,3806,1.16530205,2327,0.712469225
2023-11-30 18:14:13.032,92545,218882,168545,-5077,-1.554450475,2183,0.668380025
2023-11-30 18:14:13.032,92546,218870,168556,5094,1.55965545,2146,0.65705155
2023-11-30 18:14:13.063,92547,218896,168548,7446,2.27977905,2277,0.697160475
2023-11-30 18:14:13.063,92548,218906,168556,-4176,-1.2785868,2205,0.675115875
2023-11-30 18:14:13.063,92549,218917,168555,367,0.112366225,2051,0.627964925
2023-11-30 18:14:13.063,92550,218949,168547,8832,2.7041376,2200,0.673585
2023-11-30 18:14:13.063,92551,218923,168551,-630,-0.19289025,2217,0.678789975
2023-11-30 18:14:13.063,92552,218941,168554,-3593,-1.100086775,2048,0.6270464
2023-11-30 18:14:13.063,92553,218971,168562,7954,2.43531595,2087,0.638987225
2023-11-30 18:14:13.063,92554,218979,168566,3982,1.21918885,2229,0.682464075
2023-11-30 18:14:13.104,92555,218985,168568,-5198,-1.59149765,2050,0.62765875
2023-11-30 18:14:13.104,92556,218997,168566,4716,1.4439213,2008,0.6147994
2023-11-30 18:14:13.104,92557,219003,168559,7423,2.272737025,2161,0.661644175
2023-11-30 18:14:13.104,92558,219012,168580,-3903,-1.195001025,2121,0.649397175
2023-11-30 18:14:13.104,92559,219022,168569,198,0.06062265,1970,0.60316475
2023-11-30 18:14:13.104,92560,219054,168585,8734,2.67413245,2150,0.65827625
2023-11-30 18:14:13.104,92561,219054,168590,-337,-0.103180975,2236,0.6846073
2023-11-30 18:14:13.136,92562,219066,168592,-3678,-1.12611165,2043,0.625515525
2023-11-30 18:14:13.136,92563,219079,168605,7583,2.321725025,2134,0.65337745
2023-11-30 18:14:13.136,92564,219116,168603,4123,1.262359525,2306,0.70603955
2023-11-30 18:14:13.136,92565,219113,168603,-5267,-1.612623725,2129,0.651846575
2023-11-30 18:14:13.136,92566,219127,168618,4151,1.270932425,2034,0.62275995
2023-11-30 18:14:13.167,92567,219138,168627,7560,2.314683,2212,0.6772591
2023-11-30 18:14:13.167,92568,219157,168614,-3593,-1.100086775,2144,0.6564392
2023-11-30 18:14:13.167,92569,219160,168633,-264,-0.0808302,1899,0.581426325
2023-11-30 18:14:13.167,92570,219171,168623,8545,2.616265375,2097,0.642048975
2023-11-30 18:14:13.167,92571,219190,168617,-394,-0.12063295,2132,0.6527651
2023-11-30 18:14:13.167,92572,219208,168645,-4598,-1.40779265,1954,0.59826595
2023-11-30 18:14:13.167,92573,219200,168632,6437,1.970848475,1984,0.6074512
2023-11-30 18:14:13.197,92574,219247,168632,3315,1.014970125,2158,0.66072565
2023-11-30 18:14:13.197,92575,219250,168633,-5727,-1.753464225,1967,0.602246225
2023-11-30 18:14:13.197,92576,219264,168652,4107,1.257460725,1911,0.585100425
2023-11-30 18:14:13.197,92577,219258,168648,8619,2.638922325,2051,0.627964925
2023-11-30 18:14:13.197,92578,219280,168658,-2441,-0.747373175,2009,0.615105575
2023-11-30 18:14:13.197,92579,219301,168656,329,0.100731575,1853,0.567342275
2023-11-30 18:14:13.228,92580,219299,168657,9641,2.951833175,2001,0.612656175
2023-11-30 18:14:13.228,92581,219311,168664,871,0.266678425,2055,0.629189625
2023-11-30 18:14:13.228,92582,219323,168670,-4006,-1.22653705,1901,0.582038675
2023-11-30 18:14:13.228,92583,219343,168662,7533,2.306416275,1925,0.589386875
2023-11-30 18:14:13.228,92584,219359,168681,5034,1.54128495,2053,0.628577275
2023-11-30 18:14:13.228,92585,219357,168667,-5073,-1.553225775,1915,0.586325125
2023-11-30 18:14:13.228,92586,219366,168673,3460,1.0593655,1850,0.56642375
2023-11-30 18:14:13.228,92587,219364,168669,7778,2.38142915,1980,0.6062265
2023-11-30 18:14:13.228,92588,219401,168684,-3007,-0.920668225,1927,0.589999225
2023-11-30 18:14:13.259,92589,219408,168685,-947,-0.289947725,1667,0.510393725
2023-11-30 18:14:13.259,92590,219416,168691,8589,2.629737075,1814,0.55540145
2023-11-30 18:14:13.259,92591,219427,168691,853,0.261167275,1798,0.55050265
2023-11-30 18:14:13.259,92592,219442,168698,-4266,-1.30614255,1522,0.46599835
2023-11-30 18:14:13.259,92593,219446,168698,6759,2.069436825,1524,0.4666107
2023-11-30 18:14:13.259,92594,219455,168690,4764,1.4586177,2019,0.618167325
2023-11-30 18:14:13.259,92595,219474,168694,-5284,-1.6178287,1720,0.526621
2023-11-30 18:14:13.290,92596,219482,168707,3045,0.932302875,1680,0.514374
2023-11-30 18:14:13.290,92597,219508,168709,7841,2.400718175,2608,0.7985044
2023-11-30 18:14:13.290,92598,219499,168713,-3028,-0.9270979,2666,0.81626255
2023-11-30 18:14:13.290,92599,219522,168711,-1379,-0.422215325,1789,0.547747075
2023-11-30 18:14:13.290,92600,219529,168707,8541,2.615040675,2250,0.68889375
2023-11-30 18:14:13.320,92601,219553,168724,828,0.2535129,2563,0.784726525
2023-11-30 18:14:13.320,92602,219548,168731,-4561,-1.396464175,1757,0.537949475
2023-11-30 18:14:13.320,92603,219584,168734,6695,2.049841625,2023,0.619392025
2023-11-30 18:14:13.320,92604,219583,168732,5178,1.58537415,2491,0.762681925
2023-11-30 18:14:13.351,92605,219614,168750,-5396,-1.6521203,2315,0.708795125
2023-11-30 18:14:13.351,92606,219602,168764,2613,0.800035275,1975,0.604695625
2023-11-30 18:14:13.351,92607,219635,168757,7982,2.44388885,2380,0.7286965
2023-11-30 18:14:13.351,92608,219647,168764,-2920,-0.894031,2196,0.6723603
2023-11-30 18:14:13.351,92609,219667,168770,-1702,-0.52110985,1964,0.6013277
2023-11-30 18:14:13.351,92610,219674,168774,8360,2.559623,1986,0.60806355
2023-11-30 18:14:13.382,92611,219678,168781,1191,0.364654425,2009,0.615105575
2023-11-30 18:14:13.382,92612,219683,168769,-4991,-1.528119425,1839,0.563055825
2023-11-30 18:14:13.382,92613,219658,168760,6164,1.8872627,1841,0.563668175
2023-11-30 18:14:13.382,92614,219618,168729,5372,1.6447721,1962,0.60071535
2023-11-30 18:14:13.382,92615,219503,168692,-5303,-1.623646025,1847,0.565505225
2023-11-30 18:14:13.382,92616,219393,168646,2170,0.66439975,1741,0.533050675
2023-11-30 18:14:13.382,92617,219218,168569,7895,2.417251625,1855,0.567954625
2023-11-30 18:14:13.382,92618,219005,168485,-2964,-0.9075027,1836,0.5621373
2023-11-30 18:14:13.382,92619,218766,168380,-2451,-0.750434925,1699,0.520191325
2023-11-30 18:14:13.413,92620,218424,168244,8019,2.455217325,1792,0.5486656
2023-11-30 18:14:13.413,92621,218000,168080,1250,0.38271875,1868,0.5719349
